1646434865,-15537
1646435424,-11800
1646435824,-11763
1646435931,-11788
1646436476,-12281
1646436819,-11633
1646436819,-11716
1646436863,-11715
1646436911,-14355
1646436929,-15071
1646437217,-15551
1646437528,-7412
1646438088,-12282
1646438505,-17481
1646438560,-14706
1646438835,-11661
1646439270,-15227
1646439592,-12282
1646439870,-11680
1646439963,-11716
1646439966,-11705
1646440354,-15547
1646440400,-11770
1646440793,-6683
1646441259,-6689
1646441307,-15551
1646441499,-12147
1646441906,-11715
1646442478,-17819
1646443391,-11797
1646443593,-11553
1646444044,-11553
1646444185,-15021
1646445349,-11787
1646445622,-15059
1646445852,-11675
1646445859,-11715
1646446102,-11715
1646446873,-15548
1646447219,-14101
1646448552,-11715
1646448578,-12280
1646449222,-12069
1646449252,-6686
1646449336,-11838
1646449731,-6681
1646450600,-11716
1646451199,-12138
1646451394,-11838
1646451554,-14987
1646451656,-11715
1646452614,-11508
1646452675,-15233
1646452900,-6700
1646452954,-11507
1646452961,9505
1646453804,-6688
1646453891,-12281
1646454094,-11788
1646454200,-11788
1646454962,-6683
1646455192,-15543
1646455512,-12279
1646455551,-6699
1646455612,-11939
1646456320,-11766
1646457083,-14971
1646457111,-11893
1646458200,-14535
1646458403,9901
1646459684,-11787
1646460699,-12279
1646461625,-11939
1646462584,10167
1646462958,-12280
1646462965,-12280
1646463076,-6724
1646463106,-6510
1646463939,-12282
1646464049,-12111
1646464460,-11788
1646464622,-15120
1646465143,12712
1646465281,-11509
1646465382,-15046
1646465706,-15273
1646465802,-11508
1646465896,-15351
1646466547,-11763
1646466731,-15547
1646466736,-14729
1646467235,-12279
1646467459,-11654
1646467471,-15559
1646469099,-14873
1646469188,-12274
1646469512,-12280
1646469629,-15079
1646469802,-11711
1646469905,-15301
1646470107,-15547
1646470383,-6554
1646470574,-11639
1646470765,-15965
1646471538,-12276
1646472108,-11664
1646472864,-6681
1646474182,-15111
1646476410,-6701
1646476847,-15079
1646477000,-12225
1646477889,-12282
1646478514,-12287
1646478825,-11715
1646479454,-12281
1646479602,17829
1646479639,-11716
1646479736,-6675
1646479817,-11716
1646480281,-11751
1646480483,-12280
1646481130,-12282
1646481372,-12112
1646482467,-17425
1646482968,-12280
1646483001,-15547
1646483161,-14768
1646483186,-11888
1646484141,-6688
1646484400,-12282
1646484586,-15138
1646485003,-11903
1646486475,-12274
1646486524,-12168
1646487078,-14540
1646487370,-12274
1646487399,-12280
1646487824,-11837
1646487933,-12288
1646488308,-15547
1646488322,-12107
1646489345,-17379
1646490539,-12279
1646491081,-11678
1646491129,-15530
1646491212,-12271
1646491227,12605
1646491341,-15548
1646491816,-12106
1646491936,-11769
1646492182,-12279
1646492202,-12282
1646493105,-14947
1646493240,-6689
1646493543,-12285
1646493787,-15547
1646493794,-12285
1646494345,-12287
1646494535,-12285
1646494841,-12285
1646494853,-11745
1646495999,-14796
1646496053,-12282
1646496089,-14729
1646496690,-12282
1646496857,-11686
1646497997,-11764
1646498548,-12129
1646498794,-6691
1646499457,-12287
1646500412,13011
1646502056,-12281
1646503358,-15208
1646503828,-15547
1646503927,-12282
1646504295,-6701
1646504738,-15249
1646504752,-6904
1646504773,-2916
1646505197,-17636
1646505994,-11929
1646506014,-11748
1646506336,-6694
1646506826,-12285
1646506967,-11831
1646508213,-10441
1646508213,-10443
1646508561,-9508
1646509748,-11755
1646509916,12223
1646510247,-12281
1646510620,-15540
1646510954,-15157
1646511514,-12224
1646511596,-12274
1646511621,-12274
1646511791,-12274
1646512313,-15031
1646512655,-6695
1646512951,-15585
1646513779,-12052
1646514396,-14975
1646514654,-11690
1646514707,-6694
1646515605,16749
1646515906,-11682
1646516700,-11682
1646517006,-15550
1646517313,-11715
1646517687,-12221
1646517933,-14613
1646519227,-17746
1646519407,-15541
1646520464,-12280
1646520506,-12280
1646520719,-15595
1646520737,-12280
1646520797,-15549
1646521025,-17947
1646521279,-12277
1646522377,-12280
1646522436,-12281
1646522653,-11884
1646523553,-11715
1646524312,-6686
1646524448,-6689
1646524639,-12271
1646524936,-11686
1646525004,-11557
1646525520,-12279
1646525660,-12278
1646525805,-12278
1646525928,-14730
1646527520,-14650
1646527561,-12273
1646528389,2982
1646528393,-11793
1646529212,-11518
1646529478,-14972
1646530005,-12218
1646530507,-6882
1646531098,-12279
1646531960,-12276
1646533564,-15547
1646534144,-11693
1646534277,-14450
1646534605,-12286
1646536166,-15538
1646537807,-6686
1646537977,-15548
1646538121,-12286
1646538315,-12133
1646538838,-15118
1646539374,-12274
1646539630,12066
1646539809,-11869
1646540337,-12276
1646540634,-15540
1646541527,-15074
1646541742,-12286
1646541758,-15153
1646541859,-14841
1646542301,-11520
1646542425,-12282
1646542767,-11845
1646543339,-12281
1646543600,-12052
1646543804,-15093
1646544826,-15538
1646545351,-7167
1646545486,-12280
1646546296,-14712
1646547352,-14730
1646547797,-11686
1646549144,-6675
1646550059,-15059
1646550289,-11671
1646550345,-14953
1646550429,-6680
1646550459,-11671
1646550668,-11671
1646550678,-6679
1646551045,-14543
1646551046,-12283
1646551248,-14820
1646551278,-15260
1646551491,-12281
1646551540,-12281
1646552118,-11671
1646552152,-15500
1646552227,-11671
1646552397,-6694
1646552712,-11715
1646553804,-11757
1646554808,-6446
1646554815,-6472
1646555287,-12274
1646556015,-11668
1646556090,-11762
1646556164,-11639
1646556774,-12282
1646556800,-11758
1646557147,-15318
1646557268,-12187
1646557825,-6696
1646557986,-15124
1646558886,-11669
1646559681,-11883
1646560025,-11642
1646561427,-11943
1646562647,-12281
1646563549,-15550
1646563738,-11848
1646564280,-11720
1646565130,-11748
1646565374,-15565
1646565892,-15086
1646566505,-12281
1646566822,-6687
1646566862,-14979
1646567329,-15546
1646567565,-12288
1646567676,-12271
1646567869,-11671
1646568147,-6729
1646568390,-12271
1646568426,-12270
1646568872,-2505
1646569104,-12282
1646569177,-12281
1646569181,-12280
1646569670,-12276
1646570683,-11371
1646570958,-11880
1646570958,-11881
1646571096,-15137
1646571246,-15537
1646571369,-16590
1646571868,-12219
1646572082,-15166
1646572306,-6811
1646572687,-12279
1646572689,-11835
1646572744,-11771
1646572883,-15548
1646573458,7025
1646574097,-12285
1646574486,12752
1646574851,-13447
1646574935,-14746
1646575917,-11655
1646576156,-11646
1646576625,-14978
1646577210,-11752
1646577471,-11747
1646577660,-11765
1646577799,-15498
1646577909,-12180
1646578406,-12276
1646578694,-12169
1646579365,-11659
1646579458,-10433
1646579858,-15549
1646580217,-11671
1646580892,-15152
1646580948,-11760
1646581336,-12280
1646582178,10022
1646583064,-14799
1646583459,-11720
1646584426,-15039
1646584749,-14938
1646586005,-15559
1646586341,-12063
1646586524,-12219
1646586562,-15542
1646587120,-11673
1646587469,-12281
1646587564,-17654
1646588027,-6694
1646588055,14225
1646588158,-12273
1646588281,-15538
1646588333,-15541
1646588436,-11597
1646588494,2046
1646588733,-14713
1646589253,-7260
1646589460,6615
1646589586,-15164
1646589631,-14024
1646589635,-13993
1646589649,-11184
1646589809,-12281
1646590345,-12280
1646590508,-15545
1646591210,-14755
1646591327,-11756
1646591753,-12281
1646591907,-11759
1646592055,-12320
1646592076,-12273
1646592206,-12054
1646593405,-15305
1646593517,-11645
1646593538,-15539
1646593600,-11766
1646593941,-6834
1646593996,-14404
1646594666,-12637
1646595366,-15542
1646595753,-11807
1646595815,-11748
1646596041,12237
1646596064,-15090
1646596453,-15309
1646596758,-6684
1646597031,-15540
1646597416,-12282
1646597689,-12202
1646597741,-12277
1646597859,-12278
1646598116,-11950
1646598461,-12280
1646598901,-11647
1646599012,-12219
1646599114,-10441
1646599140,-11777
1646599464,-14933
1646599969,-15547
1646600222,-11747
1646600284,-12280
1646600852,-6750
1646601315,-12281
1646601845,-12278
1646601934,-12184
1646602458,-17843
1646602647,-12088
1646603131,-12333
1646603284,-12281
1646603326,-15537
1646605631,17830
1646605692,-15550
1646606257,11658
1646607223,-14738
1646607257,-6680
1646608265,-12281
1646608336,-8951
1646608498,-15111
1646608708,-15546
1646609364,-14980
1646609365,-12010
1646609631,-14812
1646609821,-6700
1646610205,-11266
1646611125,-12060
1646611213,-12259
1646611654,-15546
1646611802,-15539
1646612331,-17792
1646612868,-15068
1646613072,-12282
1646613436,-9039
1646613569,-12281
1646613590,-11965
1646614446,-12151
1646614553,-15540
1646614884,-15548
1646614989,-15149
1646615516,-12005
1646615902,-12182
1646616016,-11759
1646616318,-12281
1646617031,-15186
1646617234,-12281
1646617384,-15239
1646617613,-6620
1646617614,-14966
1646618363,-15317
1646618961,-11763
1646618962,14441
1646619302,-15540
1646619569,17833
1646619950,-11794
1646620265,-14900
1646620618,-12278
1646620988,-12281
1646620989,-17815
1646621318,-14549
1646621708,-11836
1646622283,-15548
1646622852,-15549
1646623025,-11785
1646624404,-11148
1646624582,-15534
1646624941,-14908
1646626155,-12274
1646626156,-17781
1646627016,-14965
1646627483,-6685
1646627923,-10234
1646628853,-11950
1646629369,-11953
1646629770,-6684
1646629820,-11748
1646629965,-15309
1646630947,-12282
1646631300,-15541
1646631329,-15547
1646632426,-6694
1646633079,-15312
1646633872,-11648
1646634928,10144
1646634984,-11964
1646635004,-12276
1646635369,-14737
1646635570,-15134
1646635887,-12229
1646636158,-11929
1646636341,-11045
1646637010,-12272
1646637159,-11030
1646637480,-11930
1646637634,-15537
1646637725,-11796
1646637813,-15536
1646638175,-9762
1646638205,-11676
1646638403,-12280
1646638667,-11672
1646639482,-11753
1646639860,-14962
1646640099,-12276
1646640478,-17664
1646641305,-15165
1646641362,-11908
1646641426,-12281
1646641635,-12113
1646641806,-15147
1646642116,-11781
1646642791,-11689
1646643276,-6501
1646643313,-9770
1646643417,-10207
1646643497,-11028
1646643529,13727
1646644135,-7411
1646644184,15408
1646644204,-11029
1646644595,-15043
1646645029,13057
1646645614,-15306
1646646113,-16298
1646646129,-11833
1646646342,-9685
1646646797,-11951
1646646892,-12212
1646646912,-10278
1646646938,-17659
1646646941,-17670
1646646958,-12275
1646647133,-12271
1646647554,12299
1646647681,-12273
1646647993,12583
1646648659,-11908
1646649269,-7301
1646649658,-9553
1646650062,-13980
1646650070,-11706
1646650612,-12130
1646650891,14317
1646651289,13389
1646651701,-11895
1646652078,-15537
1646652989,-9724
1646653686,-11031
1646654472,-11819
1646654751,17835
1646654865,-12285
1646655015,-11650
1646655479,-11031
1646655512,-12883
1646655986,17838
1646656447,-12301
1646656469,-17710
1646656566,-11628
1646657083,-12060
1646657206,-11832
1646657798,-12176
1646657991,-11776
1646658135,-15186
1646658338,-9552
1646658902,-6693
1646659087,-11732
1646659412,-15036
1646659616,-12280
1646659701,-12176
1646659836,-17663
1646660121,-11694
1646660222,-12273
1646660452,-17676
1646660677,-11883
1646660833,-11675
1646660986,-12366
1646661935,-11835
1646662179,-11832
1646662409,-17789
1646662843,-11648
1646662851,-11647
1646662855,-11651
1646663196,17954
1646663349,-11683
1646663430,-11499
1646663669,-15539
1646663853,17951
1646664193,-11950
1646664293,-15975
1646664294,-15989
1646664485,-15536
1646664926,-12218
1646664954,-12218
1646665263,-12274
1646665400,-11559
1646665531,-11029
1646665585,-15316
1646666640,-11771
1646666740,-2569
1646667029,5328
1646667049,-11720
1646667424,-1388
1646667806,-11031
1646668484,-11720
1646668485,-11768
1646668496,-14997
1646668661,-14829
1646669217,-14747
1646669422,-15346
1646670261,-17865
1646670307,17953
1646670755,-11768
1646670992,-11882
1646671913,-14769
1646672486,-14765
1646673019,-15538
1646673237,-11908
1646673643,-14747
1646673955,-12280
1646674051,-12276
1646674250,-11905
1646674502,-12085
1646675288,9046
1646675367,-11890
1646675609,-9748
1646675940,-1409
1646676044,-15546
1646676385,-15547
1646677705,-11907
1646678531,-12030
1646678914,-12282
1646678928,-15549
1646678980,-17655
1646679669,-12281
1646679806,-17377
1646679816,-11075
1646679935,-11986
1646679959,-6692
1646680344,-15156
1646680527,-11030
1646680640,-12282
1646680778,-12276
1646680860,-12281
1646680985,-11045
1646681008,-16331
1646681242,-15178
1646681859,-12276
1646681986,-12082
1646682116,-12271
1646682310,-11796
1646682640,12862
1646683811,-2571
1646683947,-12276
1646684044,-12282
1646684055,-12282
1646684170,-6717
1646684440,-9688
1646684501,-12282
1646685054,-11716
1646685236,-11915
1646686735,-11028
1646687309,-14814
1646687511,-12281
1646687784,-15548
1646688229,-15150
1646688270,-11625
1646688400,-17799
1646688491,-11931
1646688592,-15548
1646688743,-11029
1646689280,-11559
1646689709,-15399
1646689718,-14972
1646689722,-7416
1646689733,-11561
1646689748,-11625
1646689872,-11951
1646690125,-11030
1646690557,-15025
1646690609,-16596
1646690873,-11715
1646691119,-15537
1646691124,-15534
1646691140,-15279
1646691552,-12193
1646691606,-14785
1646692129,-11704
1646692294,-9873
1646692832,-15537
1646693036,-12056
1646693425,-11960
1646693537,-15537
1646693551,-12186
1646693983,-11559
1646694048,-11555
1646694067,-11560
1646694072,-11559
1646694078,-11560
1646694649,-6672
1646694929,-14300
1646695304,-11747
1646695716,-15244
1646695858,-15224
1646697298,-12183
1646697396,-8977
1646697405,-11767
1646697451,-10441
1646697880,-6847
1646698346,-11782
1646698357,-12375
1646698789,-12179
1646699181,-12281
1646699310,-11677
1646699584,-12282
1646699848,-12285
1646699867,-11965
1646700371,-15565
1646700541,-15565
1646700625,-14618
1646700789,-11987
1646700843,-15565
1646701002,-1432
1646701021,-11985
1646702282,-15547
1646702372,-15072
1646702569,-11980
1646702700,-12281
1646702719,-12281
1646703096,-12024
1646703239,-15565
1646703621,-12281
1646703751,-15565
1646703853,-15225
1646704461,-15547
1646704648,-11632
1646704880,-15070
1646704931,-6702
1646705344,12656
1646705375,-15565
1646705497,-15565
1646705687,-14683
1646705827,-11782
1646705922,-11030
1646706112,-15564
1646706710,-14966
1646706828,-12193
1646706951,-7111
1646707156,-11559
1646707653,-11643
1646708025,12657
1646708106,-12281
1646708121,-6699
1646708387,-15547
1646709263,-12279
1646709373,-15160
1646710045,-11801
1646710242,-11768
1646710264,-6697
1646710587,-12148
1646710947,-15496
1646711061,-12278
1646711069,-12029
1646711242,-12282
1646711396,-15547
1646712191,-15565
1646712383,-6685
1646712555,-15549
1646712716,-15142
1646713128,-15135
1646713656,-6685
1646714052,-15547
1646714069,-15072
1646714810,-6709
1646714916,-14838
1646715087,-14940
1646715260,-15543
1646715645,-11904
1646716334,-15084
1646716851,-1448
1646717079,-12070
1646717217,-12274
1646717296,-11950
1646717305,12657
1646717896,-15149
1646718199,-12276
1646718315,-16598
1646718728,-14571
1646718981,-6022
1646719179,-15547
1646719534,-17427
1646719534,-17422
1646719682,-17419
1646719834,-14904
1646720535,7048
1646721078,-12282
1646721105,-6622
1646721528,-11655
1646721778,-11953
1646721890,-11768
1646721912,-11772
1646722023,12654
1646722648,-12279
1646723004,-11552
1646723088,-15537
1646724116,-12282
1646724118,-12282
1646724459,-15537
1646724525,-6740
1646724537,-11855
1646725107,-15282
1646725563,-11898
1646725947,-11028
1646726204,-11595
1646726338,-11791
1646726775,-15170
1646727401,-11885
1646727583,-11755
1646728523,-11727
1646728526,17512
1646728544,-15539
1646728807,-6684
1646729134,-15008
1646729385,-15538
1646729388,-15129
1646729672,-15538
1646729696,-15538
1646729896,-11030
1646730353,-15109
1646730775,-9524
1646730876,14580
1646730934,-12270
1646732054,-12177
1646732076,-11030
1646732209,-15691
1646732722,-12279
1646734726,17960
1646734784,-14891
1646734817,-12281
1646734899,-12281
1646734963,-15128
1646735601,-6695
1646736229,-11032
1646736283,-17004
1646736284,-17008
1646736444,-12282
1646737210,-12276
1646737279,-12231
1646737430,-12276
1646737498,-15542
1646737562,-12276
1646737578,-12276
1646737685,-17715
1646737744,-12274
1646737829,-6695
1646739896,-11776
1646739936,-11558
1646740203,-12281
1646740663,-11794
1646741149,-12245
1646741162,-11744
1646741408,-12280
1646741934,-12280
1646742628,-12281
1646742702,-6686
1646742777,-15539
1646742832,-12180
1646742999,-6695
1646743043,-9748
1646743129,-6692
1646743158,-12281
1646743214,-11756
1646743303,-17663
1646743587,-17663
1646743697,-12275
1646744061,-12279
1646744569,-15548
1646744733,-17669
1646744741,-9588
1646744742,-12126
1646745869,-11030
1646746054,-12272
1646746085,-15061
1646746152,-15548
1646746641,-12281
1646746796,-8846
1646746984,-12272
1646747631,-6684
1646747637,-9130
1646748172,-11626
1646748247,-12103
1646748365,-11974
1646748374,-15050
1646748864,-12051
1646749265,-11499
1646749822,-11768
1646749822,-11789
1646750042,-15296
1646750738,-11145
1646750900,-11821
1646750964,-12213
1646750991,-11001
1646751282,-11190
1646751323,-11789
1646751599,-14643
1646751618,-11001
1646751966,-15065
1646752454,-12281
1646752563,-11002
1646752650,-14992
1646752892,-11950
1646752898,5601
1646753444,-11884
1646754043,-11314
1646754070,-11739
1646754621,-11756
1646754663,-12001
1646755012,-11648
1646755205,-12362
1646755213,-14960
1646755631,-12350
1646755956,-12430
1646756344,-11767
1646756469,-14742
1646756634,-15547
1646756857,-11762
1646756932,-11897
1646757100,-11878
1646757140,-15547
1646757591,-15552
1646757726,-15541
1646758005,-11749
1646758311,-15294
1646758699,16023
1646759037,-15547
1646759045,-11677
1646759509,-11752
1646760947,-12321
1646761045,-14996
1646761759,12843
1646761768,-14866
1646761771,-11614
1646762288,-11688
1646762720,-7807
1646762825,-9304
1646762839,-11030
1646763655,-11741
1646764160,-11518
1646765084,17733
1646765277,-11955
1646765378,-12282
1646765755,-12281
1646766097,-11614
1646766414,-12281
1646766660,-14932
1646768216,-12132
1646769198,-12272
1646769620,-11770
1646769640,-11741
1646769844,-6694
1646769959,-12103
1646770399,-11818
1646770642,-15236
1646770901,-11663
1646771602,-15163
1646771925,-12271
1646771945,-12271
1646772078,-6670
1646772266,-15094
1646772441,-11682
1646772532,-12179
1646773112,-11614
1646773160,-15023
1646773514,-15282
1646773647,-12271
1646773695,-12282
1646773741,-12272
1646773751,-15307
1646773868,-12271
1646773922,-12271
1646774042,-12276
1646774161,-15116
1646774513,-9016
1646774819,-15278
1646774842,-12280
1646774882,-12280
1646775453,-12278
1646775674,-12280
1646775815,-11031
1646776615,-11747
1646776621,-12279
1646776831,-12278
1646777742,-11838
1646777967,-6673
1646777997,-15615
1646778217,-12282
1646778672,-11744
1646778974,-6695
1646779374,-11890
1646779569,-12280
1646779690,-15543
1646780821,-15542
1646780973,-12273
1646780973,-15054
1646781234,-11614
1646781506,-12282
1646781645,-11780
1646781666,-11780
1646781731,-11569
1646781871,-11507
1646782108,-15547
1646783014,-16331
1646783227,-6682
1646783711,-11615
1646784222,-12282
1646784259,-12282
1646784533,-11675
1646785925,-11955
1646786641,-11678
1646786913,-15069
1646786914,-6562
1646787266,-6695
1646787282,-11648
1646787331,-15418
1646787469,-11624
1646787701,-15541
1646787754,-15549
1646788062,-12384
1646788628,-11623
1646789201,-15068
1646789304,-14513
1646789357,-11630
1646789821,-11631
1646789926,-11950
1646790045,-11631
1646790068,-15141
1646790084,-15547
1646790093,-15549
1646790746,-16325
1646790990,-15960
1646791188,-14649
1646791226,-12163
1646791268,-11947
1646791492,-15537
1646791569,-15134
1646792159,-15538
1646792276,-12280
1646792375,-11834
1646792483,-15549
1646792524,-6708
1646792595,-12281
1646792687,-14638
1646792973,-15538
1646793035,-11614
1646793332,-11744
1646793557,13790
1646793789,-14985
1646794207,-11745
1646794224,-12281
1646794721,-15173
1646794912,-11569
1646794945,-12028
1646795026,-15049
1646795201,-15006
1646795506,-11715
1646795514,-11715
1646796696,-17918
1646797393,-11760
1646797625,-11846
1646799371,-11716
1646799734,12142
1646800271,-11630
1646800626,-15538
1646800643,-11112
1646800900,-11549
1646802157,-14964
1646802912,-14818
1646803014,-12278
1646803069,-15533
1646803252,-12279
1646803310,-14939
1646803575,-15239
1646803977,-11806
1646804008,-11869
1646804460,-15006
1646804689,-16330
1646805109,-6687
1646805222,-6672
1646805405,-15033
1646806126,-12164
1646806292,-15038
1646806356,-12281
1646806366,-11943
1646806517,-11529
1646806548,-12287
1646806627,-15542
1646807907,-11626
1646807923,-12226
1646808029,-16508
1646808324,-11631
1646808360,-12025
1646808429,-6677
1646808615,-12280
1646808781,-12276
1646808924,-12189
1646809109,-14622
1646809254,-15539
1646809701,-15009
1646809858,-11526
1646809859,-11521
1646810088,-15538
1646810105,-15094
1646810438,-11834
1646810484,-12239
1646811077,-15538
1646811657,-14287
1646812133,-15540
1646812324,-15050
1646812339,-12278
1646812722,-15538
1646813344,-8072
1646813395,-12024
1646813881,-10071
1646813922,-11745
1646814106,-15540
1646814186,-12279
1646814614,-2596
1646814742,-15216
1646815432,-14775
1646816029,-11742
1646816313,-14742
1646816525,-15065
1646816576,-15538
1646816605,-13522
1646817070,-12278
1646817428,-11728
1646817973,-12269
1646817973,-12269
1646818194,-11760
1646818261,-14572
1646818318,-15183
1646818554,-12275
1646818694,-15538
1646818780,-12275
1646818988,-11628
1646819166,-6684
1646819687,-12426
1646819977,-12276
1646820243,-6860
1646820536,-17778
1646821098,-7622
1646822160,-12149
1646822341,-15340
1646822435,10135
1646823397,-6692
1646824230,-11500
1646824420,-11664
1646825464,-15546
1646825800,-12170
1646825872,-12142
1646826233,-12282
1646826245,-12273
1646826545,-9724
1646826567,-11030
1646826584,-11787
1646827097,-11819
1646827204,-12273
1646827376,-11247
1646827822,-11217
1646827947,-12184
1646828241,-12282
1646829172,-12280
1646829508,-11810
1646829676,-15109
1646829747,-11811
1646829867,-14975
