1606599018,1.6954
1606599070,1.712
1606599129,1.7014
1606599193,1.7002
1606599257,1.6854
1606599313,1.7121
1606599376,1.6918
1606599431,1.678
1606599497,1.6805
1606599552,1.711
1606599613,1.6727
1606599673,1.7707
1606599733,1.7339
1606599789,1.7374
1606599851,1.7498
1606599917,1.7926
1606599977,1.7311
1606600035,1.7369
1606600090,1.7823
1606600157,1.7485
1606600216,1.7235
1606600274,1.7597
1606600334,1.7554
1606600398,1.7158
1606600452,1.7365
1606600509,1.7342
1606600571,1.7128
1606600628,1.7216
1606600694,1.7581
1606600750,1.7176
1606600808,1.7492
1606600870,1.7545
1606600930,1.7186
1606600991,1.7288
1606601051,1.7472
1606601117,1.7161
1606601168,1.7157
1606601230,1.7361
1606601295,1.7544
1606601349,1.7156
1606601413,1.737
1606601475,1.7381
1606601533,1.7107
1606601588,1.7077
1606601649,1.743
1606601716,1.7297
1606601769,1.7063
1606601830,1.7386
1606601897,1.7217
1606601951,1.7071
1606602008,1.7258
1606602071,1.7205
1606602132,1.6969
1606602192,1.7203
1606602252,1.7232
1606602309,1.696
1606602375,1.698
1606602431,1.7279
1606602493,1.7023
1606602555,1.6819
1606602616,1.7522
1606602671,1.7087
1606602735,1.691
1606602792,1.7014
1606602856,1.7227
1606602918,1.6835
1606602971,1.6916
1606603038,1.7133
1606603096,1.6887
1606603148,1.6822
1606603212,1.711
1606603272,1.6855
1606603337,1.6823
1606603397,1.7012
1606603450,1.6926
1606603509,1.6936
1606603578,1.695
1606603634,1.6808
1606603696,1.6675
1606603749,1.7341
1606603817,1.7701
1606603875,1.7432
1606603928,1.7506
1606603996,1.7687
1606604052,1.7456
1606604112,1.7339
1606604170,1.7619
1606604235,1.7444
1606604294,1.7368
1606604355,1.7531
1606604409,1.7796
1606604468,1.7291
1606604535,1.735
1606604589,1.763
1606604658,1.7215
1606604711,1.7297
1606604774,1.75
1606604832,1.7399
1606604889,1.7209
1606604953,1.7558
1606605012,1.7459
1606605075,1.713
1606605138,1.7326
1606605189,1.747
1606605258,1.7173
1606605310,1.7392
1606605375,1.7529
1606605436,1.7337
1606605496,1.707
1606605555,1.7212
1606605612,1.7285
1606605675,1.7177
1606605736,1.7386
1606605792,1.7303
1606605852,1.709
1606605917,1.7133
1606605973,1.7301
1606606038,1.7154
1606606088,1.6929
1606606158,1.7152
1606606211,1.7268
1606606270,1.7037
1606606329,1.713
1606606400,1.699
1606606449,1.7288
1606606517,1.6928
1606606572,1.6989
1606606638,1.7098
1606606696,1.6992
1606606752,1.716
1606606812,1.698
1606606871,1.6841
1606606928,1.7115
1606606994,1.6828
1606607057,1.6797
1606607113,1.7114
1606607177,1.6997
1606607231,1.67
1606607292,1.6822
1606607356,1.7101
1606607408,1.6784
1606607475,1.6773
1606607528,1.7804
1606607590,1.7331
1606607648,1.7418
1606607717,1.7806
1606607777,1.7467
1606607828,1.7335
1606607897,1.7486
1606607949,1.7638
1606608012,1.7678
1606608072,1.7388
1606608137,1.7638
1606608188,1.7361
1606608253,1.7366
1606608316,1.7758
1606608369,1.7333
1606608436,1.7289
1606608490,1.743
1606608556,1.753
1606608616,1.737
1606608669,1.7355
1606608730,1.7479
1606608796,1.7242
1606608853,1.7297
1606608908,1.7641
1606608973,1.714
1606609033,1.719
1606609093,1.7429
1606609149,1.7171
1606609217,1.7196
1606609274,1.7365
1606609331,1.7184
1606609397,1.7055
1606609455,1.7293
1606609508,1.7298
1606609574,1.7111
1606609628,1.7287
1606609691,1.7174
1606609750,1.7081
1606609813,1.7414
1606609876,1.7233
1606609935,1.6954
1606609993,1.708
1606610049,1.7335
1606610118,1.7027
1606610170,1.6949
1606610232,1.7235
1606610295,1.7064
1606610355,1.6927
1606610408,1.7036
1606610476,1.7282
1606610530,1.6949
1606610589,1.6914
1606610657,1.7122
1606610712,1.7009
1606610778,1.6845
1606610830,1.7162
1606610897,1.6726
1606610957,1.6792
1606611014,1.6973
1606611074,1.697
1606611138,1.6775
1606611197,1.6981
1606611254,1.6934
1606611317,1.7027
1606611368,1.6809
1606611434,1.7306
1606611495,1.7487
1606611553,1.7546
1606611614,1.7991
1606611676,1.7467
1606611730,1.736
1606611796,1.7746
1606611848,1.7629
1606611917,1.7383
1606611974,1.7517
1606612038,1.7588
1606612091,1.7309
1606612152,1.7518
1606612218,1.7647
1606612272,1.7219
1606612338,1.7421
1606612392,1.7555
1606612448,1.7364
1606612516,1.7353
1606612569,1.7352
1606612630,1.7388
1606612696,1.7155
1606612752,1.7487
1606612811,1.7471
1606612868,1.7185
1606612935,1.7212
1606612990,1.7758
1606613053,1.7167
1606613109,1.7046
1606613175,1.7281
1606613238,1.7203
1606613294,1.7124
1606613352,1.7214
1606613408,1.759
1606613470,1.7025
1606613533,1.7081
1606613588,1.7316
1606613648,1.709
1606613709,1.7039
1606613774,1.7356
1606613834,1.7036
1606613895,1.7041
1606613958,1.7223
1606614014,1.7007
1606614071,1.6837
1606614137,1.6966
1606614194,1.7049
1606614248,1.6882
1606614310,1.7138
1606614378,1.7222
1606614433,1.6827
1606614498,1.6904
1606614558,1.7255
1606614608,1.6888
1606614672,1.6798
1606614736,1.7188
1606614791,1.6966
1606614849,1.6893
1606614916,1.7035
1606614977,1.697
1606615035,1.6727
1606615091,1.6816
1606615150,1.7161
1606615213,1.6943
1606615269,1.7003
1606615333,1.7524
1606615392,1.7431
1606615452,1.7206
1606615510,1.7613
1606615576,1.7677
1606615637,1.7316
1606615690,1.7434
1606615757,1.7735
1606615812,1.7366
1606615870,1.7404
1606615935,1.762
1606615996,1.7391
1606616050,1.7276
1606616108,1.7773
1606616178,1.7321
1606616230,1.7297
1606616289,1.7613
1606616358,1.7282
1606616411,1.7342
1606616476,1.7496
1606616535,1.7544
1606616598,1.7267
1606616654,1.7208
1606616710,1.7499
1606616776,1.7273
1606616830,1.7163
1606616897,1.7411
1606616951,1.7163
1606617008,1.7308
1606617075,1.7296
1606617131,1.7396
1606617193,1.7066
1606617255,1.7172
1606617313,1.7416
1606617370,1.7168
1606617436,1.707
1606617497,1.7267
1606617554,1.722
1606617616,1.7027
1606617673,1.7169
1606617732,1.7159
1606617791,1.6939
1606617848,1.7019
1606617914,1.7368
1606617970,1.6843
1606618037,1.6913
1606618092,1.7157
1606618151,1.6949
1606618217,1.6922
1606618273,1.7048
1606618335,1.6894
1606618389,1.6739
1606618448,1.6857
1606618512,1.7214
1606618573,1.6862
1606618633,1.6915
1606618692,1.7108
1606618748,1.6796
1606618814,1.699
1606618869,1.6985
1606618932,1.6941
1606618998,1.6808
1606619050,1.6798
1606619117,1.688
1606619177,1.7225
1606619235,1.7345
1606619297,1.7778
1606619351,1.7405
1606619410,1.767
1606619468,1.772
1606619535,1.7433
1606619598,1.7318
1606619657,1.7726
1606619713,1.7734
1606619778,1.732
1606619830,1.7617
1606619892,1.75
1606619949,1.7383
1606620017,1.7454
1606620074,1.7483
1606620130,1.7246
1606620195,1.736
1606620257,1.753
1606620317,1.7217
1606620377,1.7144
1606620438,1.7499
1606620490,1.7189
1606620557,1.7095
1606620611,1.7558
1606620671,1.7144
1606620735,1.6989
1606620798,1.7201
1606620858,1.7328
1606620909,1.7209
1606620971,1.7158
1606621038,1.7385
1606621097,1.7032
1606621154,1.7045
1606621209,1.7239
1606621278,1.6973
1606621329,1.7129
1606621392,1.7171
1606621457,1.7116
1606621514,1.7267
1606621573,1.7019
1606621637,1.7192
1606621692,1.6956
1606621749,1.7034
1606621808,1.7186
1606621872,1.6967
1606621934,1.7008
1606621993,1.7076
1606622048,1.7008
1606622115,1.6922
1606622173,1.7047
1606622238,1.6946
1606622298,1.6828
1606622350,1.692
1606622415,1.7554
1606622469,1.7011
1606622537,1.6973
1606622594,1.7176
1606622652,1.6871
1606622718,1.6771
1606622773,1.7121
1606622838,1.6874
1606622890,1.6682
1606622951,1.7799
1606623010,1.7512
1606623073,1.7224
1606623129,1.7257
1606623188,1.7531
1606623253,1.7456
1606623309,1.7631
1606623378,1.7682
1606623437,1.7633
1606623490,1.7362
1606623553,1.7516
1606623612,1.757
1606623676,1.7282
1606623731,1.7214
1606623790,1.7417
1606623855,1.7479
1606623909,1.7261
1606623969,1.7561
1606624032,1.7366
1606624095,1.7216
1606624154,1.7537
1606624218,1.76
1606624274,1.7232
1606624328,1.7297
1606624396,1.7375
1606624449,1.7052
1606624513,1.7242
1606624568,1.7451
1606624636,1.715
1606624696,1.7251
1606624753,1.7281
1606624815,1.705
1606624869,1.7105
1606624934,1.7428
1606624990,1.7228
1606625050,1.7093
1606625112,1.7412
1606625173,1.721
1606625233,1.703
1606625297,1.7309
1606625352,1.731
1606625413,1.6951
1606625477,1.704
1606625532,1.7389
1606625598,1.706
1606625654,1.6944
1606625709,1.7223
1606625777,1.7018
1606625835,1.6922
1606625892,1.7069
1606625956,1.7097
1606626012,1.7172
1606626076,1.7101
1606626137,1.7084
1606626196,1.6835
1606626249,1.6962
1606626312,1.705
1606626375,1.6871
1606626432,1.6793
1606626495,1.7028
1606626554,1.6857
1606626610,1.674
1606626669,1.6986
1606626732,1.6875
1606626798,1.6787
1606626857,1.7325
1606626911,1.7629
1606626973,1.6889
1606627030,1.7396
1606627094,1.7622
1606627151,1.7211
1606627213,1.7349
1606627278,1.7735
1606627335,1.7251
1606627388,1.7355
1606627457,1.7667
1606627508,1.7469
1606627572,1.7316
1606627631,1.7532
1606627691,1.7495
1606627750,1.7134
1606627814,1.7488
1606627871,1.7526
1606627934,1.7264
1606627995,1.7297
1606628048,1.7612
1606628109,1.7219
1606628168,1.7241
1606628231,1.7359
1606628288,1.7178
1606628355,1.7219
1606628413,1.7379
1606628468,1.7296
1606628531,1.7081
1606628590,1.7231
1606628656,1.7346
1606628713,1.7318
1606628771,1.7266
1606628836,1.7378
1606628895,1.7147
1606628955,1.7034
1606629013,1.7313
1606629073,1.7198
1606629136,1.7016
1606629195,1.7185
1606629252,1.7028
1606629308,1.7002
1606629368,1.7243
1606629438,1.7165
1606629489,1.7047
1606629556,1.7066
1606629617,1.749
1606629668,1.6832
1606629736,1.6905
1606629794,1.7204
1606629848,1.6936
1606629913,1.6893
1606629969,1.7035
1606630033,1.6928
1606630095,1.6946
1606630158,1.689
1606630214,1.7015
1606630269,1.6706
1606630331,1.6945
1606630392,1.7165
1606630457,1.6971
1606630515,1.693
1606630578,1.7568
1606630628,1.7587
1606630697,1.7382
1606630757,1.7173
1606630808,1.7601
1606630874,1.7413
1606630933,1.7803
1606630996,1.7654
1606631054,1.7311
1606631111,1.7214
1606631177,1.7571
1606631231,1.7393
1606631288,1.7245
1606631354,1.7419
1606631418,1.7709
1606631478,1.7232
1606631538,1.7539
1606631593,1.7621
1606631652,1.7225
1606631708,1.7246
1606631771,1.7563
1606631835,1.7224
1606631890,1.7211
1606631948,1.7465
1606632015,1.7366
1606632077,1.7112
1606632131,1.7389
1606632196,1.7309
1606632254,1.7082
1606632312,1.7542
1606632373,1.7324
1606632437,1.6973
1606632498,1.7312
1606632553,1.7289
1606632610,1.7144
1606632670,1.6978
1606632737,1.7355
1606632790,1.7178
1606632854,1.692
1606632909,1.7419
1606632971,1.7197
1606633030,1.6913
1606633092,1.6952
1606633148,1.7156
1606633213,1.7224
1606633274,1.698
1606633334,1.7245
1606633389,1.6915
1606633454,1.6943
1606633517,1.7175
1606633570,1.6882
1606633631,1.6803
1606633688,1.7089
1606633749,1.7051
1606633812,1.6875
1606633871,1.6956
1606633934,1.7185
1606633996,1.6716
1606634048,1.6998
1606634108,1.7419
1606634177,1.677
1606634236,1.6883
1606634291,1.6983
1606634355,1.677
1606634413,1.6733
1606634472,1.6887
1606634532,1.688
1606634590,1.6715
1606634655,1.691
1606634709,1.7637
1606634772,1.7384
1606634837,1.7617
1606634893,1.7638
1606634953,1.7334
1606635018,1.7743
1606635069,1.7627
1606635135,0.4954
1606635197,0.4978
1606635256,0.5287
1606635310,0.505
1606635368,0.4904
1606635429,0.5097
1606635498,0.5124
1606635556,0.4966
1606635611,0.5006
1606635677,0.527
1606635729,0.5013
1606635795,0.4841
1606635856,0.5215
1606635912,0.5197
1606635969,0.4895
1606636028,0.5134
1606636097,0.5165
1606636158,0.4966
1606636209,0.4948
1606636276,0.5216
1606636331,0.4908
1606636398,0.4855
1606636457,0.5193
1606636518,0.5128
1606636578,0.4968
1606636628,0.5164
1606636688,0.5098
1606636749,0.4987
1606636811,0.5374
1606636874,0.6506
1606636932,0.5787
1606636993,0.5713
1606637050,0.6042
1606637110,0.602
1606637169,0.5871
1606637228,0.617
1606637298,0.622
1606637353,0.5799
1606637413,0.5297
1606637476,0.5548
1606637535,0.534
1606637591,0.5182
1606637648,0.5494
1606637717,0.542
1606637775,0.5137
1606637833,0.5188
1606637897,0.5137
1606637957,0.495
1606638015,0.5216
1606638070,0.5337
1606638129,0.493
1606638194,0.4926
1606638250,0.5297
1606638309,0.4862
1606638374,0.4873
1606638429,0.5124
1606638494,0.5095
1606638557,0.4857
1606638614,0.5323
1606638668,0.5232
1606638738,0.492
1606638788,0.5069
1606638856,0.5213
1606638914,0.4992
1606638968,0.4831
1606639037,0.5204
1606639089,0.5035
1606639155,0.4881
1606639209,0.517
1606639273,0.5098
1606639337,0.4949
1606639391,0.5039
1606639448,0.5238
1606639510,0.5152
1606639578,0.5001
1606639636,0.5168
1606639689,0.508
1606639757,0.4946
1606639813,0.5132
1606639876,0.5224
1606639933,0.4909
1606639994,0.5129
1606640058,0.5208
1606640118,0.4949
1606640170,0.4957
1606640228,0.5169
1606640293,0.5105
1606640352,0.4942
1606640415,0.5509
1606640469,0.5052
1606640529,0.4929
1606640589,0.5021
1606640656,0.5204
1606640712,0.4935
1606640777,0.4994
1606640832,0.5237
1606640898,0.5107
1606640949,0.4879
1606641018,0.5336
1606641068,0.5104
1606641128,0.4908
1606641189,0.5104
1606641253,0.5201
1606641310,0.5128
1606641373,0.4993
1606641432,0.5222
1606641498,0.4978
1606641550,0.499
1606641612,0.5258
1606641676,0.5066
1606641728,0.4905
1606641788,0.5053
1606641854,0.5052
1606641911,0.4939
1606641970,0.4988
1606642036,0.5255
1606642095,0.4887
1606642156,0.4972
1606642218,0.5536
1606642268,0.4918
1606642336,0.4964
1606642394,0.5224
1606642452,0.4973
1606642511,0.4983
1606642570,0.512
1606642631,0.5104
1606642695,0.4923
1606642753,0.4956
1606642810,0.5271
1606642874,0.4953
1606642929,0.4969
1606642998,0.5294
1606643052,0.4999
1606643116,0.5226
1606643169,0.5157
1606643232,0.5038
1606643291,0.5009
1606643355,0.5052
1606643414,0.5337
1606643476,0.496
1606643528,0.4914
1606643595,0.5191
1606643651,0.5044
1606643710,0.4922
1606643778,0.514
1606643833,0.5023
1606643896,0.4946
1606643951,0.4991
1606644017,0.558
1606644075,0.4856
1606644137,0.4952
1606644197,0.5275
1606644253,0.4983
1606644316,0.4961
1606644375,0.5119
1606644431,0.4974
1606644492,0.493
1606644550,0.5282
1606644610,0.5216
1606644677,0.4839
1606644736,0.5011
1606644793,0.5369
1606644857,0.4893
1606644908,0.5167
1606644972,0.5275
1606645034,0.4956
1606645097,0.4824
1606645158,0.5156
1606645216,0.5216
1606645277,0.4911
1606645329,0.5054
1606645398,0.5253
1606645452,0.4928
1606645513,0.504
1606645574,0.5185
1606645629,0.4985
1606645698,0.5065
1606645756,0.5117
1606645814,0.5324
1606645874,0.9307
1606645931,1.2326
1606645988,0.9719
1606646049,0.4938
1606646113,0.5093
1606646171,0.521
1606646236,0.4953
1606646292,0.4979
1606646356,0.5182
1606646416,0.51
1606646469,0.4913
1606646536,0.5143
1606646595,0.5151
1606646655,0.4953
1606646709,0.5322
1606646769,0.5164
1606646837,0.4952
1606646898,0.4931
1606646949,0.5224
1606647018,0.514
1606647073,0.4924
1606647129,0.5331
1606647192,0.5093
1606647258,0.4881
1606647317,0.5186
1606647377,0.5219
1606647434,0.5032
1606647498,0.4905
1606647557,0.5289
1606647610,0.5359
1606647676,0.4859
1606647729,0.5206
1606647797,0.5077
1606647849,0.4906
1606647910,0.5223
1606647968,0.5247
1606648029,0.4964
1606648093,0.4863
1606648154,0.5323
1606648208,0.5055
1606648275,0.4886
1606648333,0.5093
1606648395,0.5176
1606648458,0.4884
1606648511,0.5256
1606648575,0.5227
1606648634,0.4919
1606648689,0.4931
1606648758,0.5263
1606648816,0.5108
1606648875,0.4953
1606648934,0.5276
1606648994,0.5074
1606649057,0.4968
1606649117,0.5117
1606649173,0.5079
1606649231,0.4982
1606649288,0.5034
1606649353,0.5098
1606649416,0.5229
1606649468,0.9792
1606649536,1.23
1606649595,0.9234
1606649655,0.4939
1606649712,0.5126
1606649768,0.5146
1606649828,0.4969
1606649898,0.5043
1606649950,0.5185
1606650013,0.4981
1606650075,0.5033
1606650138,0.5317
1606650192,0.4873
1606650250,0.4963
1606650317,0.5357
1606650378,0.5109
1606650439,0.4874
1606650497,0.5114
1606650557,0.5174
1606650617,0.4914
1606650668,0.5115
1606650735,0.5244
1606650790,0.4876
1606650856,0.4885
1606650911,0.5289
1606650978,0.5013
1606651038,0.4885
1606651094,0.5107
1606651148,0.5035
1606651213,0.5191
1606651274,0.5069
1606651328,0.5291
1606651397,0.4861
1606651449,0.502
1606651515,0.5336
1606651578,0.5074
1606651628,0.5048
1606651689,0.5199
1606651749,0.5069
1606651814,0.4989
1606651878,0.5204
1606651934,0.5136
1606651997,0.4857
1606652050,0.4968
1606652117,0.5425
1606652177,0.4917
1606652238,0.5031
1606652291,0.5228
1606652352,0.4975
1606652416,0.4976
1606652471,0.5137
1606652533,0.5032
1606652598,0.4978
1606652652,0.5173
1606652708,0.5161
1606652769,0.4939
1606652831,0.4979
1606652888,0.5243
1606652955,0.4925
1606653008,0.5134
1606653076,0.9992
1606653128,1.198
1606653195,0.9478
1606653257,0.5211
1606653311,0.518
1606653376,0.4919
1606653436,0.4906
1606653495,0.5225
1606653558,0.4951
1606653618,0.4988
1606653670,0.5202
1606653736,0.5062
1606653793,0.4884
1606653848,0.5156
1606653909,0.5292
1606653977,0.4923
1606654037,0.5019
1606654095,0.5307
1606654158,0.506
1606654208,0.5138
1606654278,0.5307
1606654335,0.5046
1606654393,0.4913
1606654450,0.5024
1606654511,0.5273
1606654572,0.4934
1606654636,0.5096
1606654694,0.5298
1606654755,0.4967
1606654813,0.6291
1606654876,0.588
1606654931,0.4955
1606654998,0.4952
1606655058,0.5022
1606655110,0.5312
1606655169,0.4936
1606655237,0.5013
1606655293,0.5244
1606655354,0.486
1606655412,0.4941
1606655473,0.5193
1606655531,0.4904
1606655588,0.4947
1606655658,0.5164
1606655708,0.5316
1606655771,0.4915
1606655831,0.5108
1606655889,0.5096
1606655949,0.4923
1606656010,0.5016
1606656075,0.5189
1606656133,0.4926
1606656189,0.4959
1606656250,0.51
1606656311,0.5179
1606656368,0.4904
1606656438,0.5003
1606656492,0.519
1606656558,0.4903
1606656616,0.5284
1606656671,0.9897
1606656737,1.234
1606656790,0.9316
1606656857,0.5222
1606656911,0.5256
1606656972,0.4878
1606657031,0.5052
1606657097,0.5349
1606657150,0.4921
1606657218,0.5006
1606657270,0.532
1606657329,0.5122
1606657395,0.4932
1606657458,0.5293
1606657514,0.5371
1606657575,0.4931
1606657632,0.512
1606657694,0.5207
1606657758,0.4883
1606657818,0.5088
1606657870,0.5152
1606657931,0.4918
1606657990,0.5075
1606658054,0.514
1606658108,0.5021
1606658172,0.4883
1606658231,0.52
1606658296,0.5177
1606658348,0.4926
1606658410,0.5403
1606658476,0.5227
1606658535,0.4921
1606658592,0.4962
1606658653,0.5225
1606658709,0.4992
1606658776,0.4924
1606658835,0.5231
1606658890,0.4948
1606658957,0.5003
1606659015,0.5159
1606659068,0.5041
1606659138,0.4929
1606659198,0.5072
1606659252,0.5232
1606659310,0.5155
1606659373,0.4903
1606659431,0.5277
1606659488,0.4993
1606659551,0.4885
1606659613,0.5214
1606659669,0.5117
1606659733,0.4865
1606659798,0.5099
1606659853,0.5253
1606659918,0.4964
1606659976,0.4866
1606660032,0.5302
1606660091,0.5047
1606660148,0.4819
1606660210,0.5431
1606660272,0.5064
1606660337,0.4921
1606660391,0.4897
1606660448,0.5143
1606660511,0.5034
1606660571,0.4902
1606660637,0.5285
1606660691,0.4929
1606660755,0.4847
1606660818,0.5321
1606660872,0.5009
1606660931,0.4995
1606660993,0.5147
1606661053,0.5163
1606661111,0.5155
1606661168,0.5066
1606661229,0.5163
1606661288,0.4882
1606661354,0.5116
1606661415,0.5327
1606661476,0.4981
1606661531,0.5075
1606661593,0.5158
1606661651,0.501
1606661713,0.4954
1606661771,0.5167
1606661837,0.5009
1606661888,0.4953
1606661952,0.5179
1606662008,0.5395
1606662075,0.4908
1606662133,0.5061
1606662198,0.5211
1606662250,0.4986
1606662317,0.5
1606662377,0.5276
1606662431,0.5053
1606662498,0.4922
1606662553,0.5197
1606662616,0.513
1606662671,0.4942
1606662738,0.5079
1606662793,0.5106
1606662856,0.4956
1606662908,0.5138
1606662974,0.5271
1606663033,0.5009
1606663096,0.5059
1606663155,0.5258
1606663215,0.504
1606663277,0.4969
1606663333,0.5229
1606663391,0.5052
1606663452,0.4947
1606663508,0.5041
1606663570,0.5244
1606663630,0.4903
1606663695,0.5028
1606663754,0.5249
1606663808,0.5094
1606663869,0.5057
1606663935,0.5208
1606663996,0.5072
1606664053,0.5008
1606664113,0.52
1606664169,0.5247
1606664234,0.4916
1606664291,0.497
1606664356,0.5328
1606664411,0.4925
1606664470,0.5053
1606664538,0.5249
1606664591,0.4958
1606664653,0.5018
1606664716,0.5347
1606664771,0.5032
1606664835,0.5004
1606664892,0.517
1606664954,0.5088
1606665011,0.4896
1606665076,0.5007
1606665130,0.5293
1606665196,0.5008
1606665254,0.4985
1606665310,0.529
1606665376,0.5162
1606665428,0.4932
1606665494,0.5132
1606665557,0.5227
1606665609,0.5289
1606665669,0.5175
1606665728,0.5272
1606665795,0.5018
1606665856,0.4957
1606665912,0.5343
1606665974,0.4984
1606666038,0.5007
1606666089,0.5239
1606666149,0.5145
1606666217,0.4998
1606666270,0.5009
1606666330,0.5315
1606666395,0.4955
1606666450,0.4951
1606666513,0.5441
1606666572,0.5052
1606666628,0.4964
1606666691,0.5256
1606666757,0.5055
1606666817,0.4988
1606666870,0.5202
1606666935,0.527
1606666989,0.4999
1606667055,0.5025
1606667109,0.5295
1606667177,0.4949
1606667232,0.5032
1606667292,0.5334
1606667348,0.5012
1606667415,0.5187
1606667469,0.5177
1606667532,0.5199
1606667597,0.4946
1606667649,0.509
1606667717,0.5223
1606667769,0.4942
1606667838,0.5023
1606667894,0.531
1606667952,0.505
1606668014,0.4962
1606668069,0.5344
1606668131,0.5133
1606668189,0.4948
1606668256,0.5005
1606668310,0.5459
1606668376,0.4924
1606668429,0.5002
1606668496,0.5376
1606668552,0.4941
1606668618,0.4968
1606668671,0.5236
1606668729,0.4997
1606668792,0.4975
1606668853,0.5268
1606668918,0.5272
1606668968,0.4969
1606669035,0.4986
1606669088,0.5291
1606669158,0.4929
1606669213,0.5388
1606669276,0.5304
1606669333,0.5073
1606669389,0.5052
1606669448,0.5296
1606669518,0.5209
1606669569,0.4941
1606669637,0.5167
1606669688,0.5196
1606669751,0.4982
1606669816,0.5111
1606669873,0.5282
1606669936,0.4958
1606669989,0.4998
1606670055,0.519
1606670115,0.5253
1606670168,0.5021
1606670231,0.513
1606670295,0.5248
1606670348,0.4955
1606670414,0.5105
1606670478,0.5321
1606670529,0.5014
1606670593,0.4985
1606670657,0.5284
1606670714,0.5095
1606670775,0.4918
1606670835,0.5281
1606670889,0.5256
1606670957,0.4927
1606671011,0.5358
1606671071,0.5398
1606671136,0.4944
1606671196,0.5079
1606671254,0.5363
1606671317,0.5089
1606671368,0.5033
1606671438,0.5541
1606671491,0.5225
1606671549,0.4934
1606671610,0.5241
1606671677,0.5344
1606671732,0.5144
1606671789,0.5278
1606671856,0.5339
1606671914,0.5232
1606671975,0.5091
1606672031,0.5433
1606672089,0.5214
1606672155,0.4975
1606672210,0.5473
1606672276,0.5073
1606672329,0.5046
1606672394,0.5391
1606672453,0.5149
1606672516,0.5195
1606672569,0.5731
1606672632,0.5328
1606672697,0.5202
1606672753,0.5297
1606672809,0.6258
1606672869,0.5057
1606672938,0.5002
1606672988,0.5393
1606673055,0.504
1606673112,0.514
1606673178,0.5251
1606673231,0.5077
1606673288,0.5021
1606673356,0.5214
1606673418,0.5278
1606673472,0.4916
1606673528,0.507
1606673596,0.5205
1606673655,0.5038
1606673711,0.5177
1606673777,0.5347
1606673836,0.5183
1606673888,0.4922
1606673953,0.5192
1606674012,0.5215
1606674072,0.5016
1606674128,0.5651
1606674191,0.5481
1606674254,0.5481
1606674314,0.5163
1606674368,0.5221
1606674435,0.5174
1606674488,0.4997
1606674556,0.5164
1606674608,0.5473
1606674670,0.4978
1606674736,0.5025
1606674795,0.5263
1606674849,0.4958
1606674908,0.5085
1606674973,0.5341
1606675032,0.5005
1606675095,0.4996
1606675151,0.5427
1606675211,0.5273
1606675269,0.497
1606675334,0.5239
1606675391,0.5188
1606675453,0.4935
1606675518,0.5368
1606675568,0.5146
